Date,close
1985-07-01,6.1915
1985-07-02,6.13689
1985-07-03,6.21553
1985-07-05,6.37231
1985-07-08,6.30917
1985-07-09,6.21553
1985-07-10,6.13689
1985-07-11,6.17621
1985-07-12,6.13689
1985-07-15,6.07423
1985-07-16,6.07423
1985-07-17,6.09757
1985-07-18,6.09757
1985-07-19,6.11326
1985-07-22,6.11326
1985-07-23,6.25465
1985-07-24,6.15259
1985-07-25,6.25465
1985-07-26,6.30917
1985-07-29,6.35663
1985-07-30,6.30917
1985-07-31,6.33319
1985-08-01,6.39546
1985-08-02,6.43467
1985-08-05,6.39546
1985-08-06,6.37231
1985-08-07,6.25465
1985-08-08,6.27035
1985-08-09,6.29348
1985-08-12,6.15259
1985-08-13,6.21553
1985-08-14,6.14493
1985-08-15,6.14493
1985-08-16,6.12129
1985-08-19,6.14493
1985-08-20,6.23867
1985-08-21,6.14493
1985-08-22,5.96442
1985-08-23,5.9253
1985-08-26,5.96442
1985-08-27,6.08218
1985-08-28,5.96442
1985-08-29,6.01942
1985-08-30,6.10561
1985-09-03,6.18425
1985-09-04,6.14493
1985-09-05,6.04296
1985-09-06,6.10561
1985-09-09,6.06639
1985-09-10,6.01942
1985-09-11,5.90205
1985-09-12,5.86245
1985-09-13,5.7687
1985-09-16,5.82332
1985-09-17,5.84685
1985-09-18,5.7841
1985-09-19,5.7841
1985-09-20,5.47092
1985-09-23,5.54897
1985-09-24,5.4471
1985-09-25,5.50985
1985-09-26,5.52593
1985-09-30,5.54897
1985-10-01,5.4865
1985-10-02,5.39248
1985-10-03,5.35316
1985-10-04,5.36865
1985-10-07,5.4316
1985-10-08,5.4471
1985-10-09,5.50985
1985-10-10,5.4865
1985-10-11,5.47092
1985-10-14,5.50985
1985-10-15,5.4471
1985-10-16,5.4316
1985-10-17,5.54897
1985-10-18,5.47092
1985-10-21,5.50985
1985-10-22,5.54897
1985-10-23,5.54897
1985-10-24,5.52593
1985-10-25,5.50985
1985-10-28,5.4316
1985-10-29,5.4865
1985-10-30,5.4865
1985-10-31,5.54897
1985-11-01,5.56476
1985-11-04,5.58848
1985-11-05,5.56476
1985-11-06,5.50985
1985-11-07,5.54897
1985-11-08,5.62771
1985-11-11,5.58848
1985-11-12,5.70614
1985-11-13,5.71359
1985-11-14,5.81577
1985-11-15,5.83116
1985-11-18,5.85509
1985-11-19,5.9957
1985-11-20,6.09002
1985-11-21,6.27035
1985-11-22,6.23152
1985-11-25,6.15259
