Date,close
2020-04-06,14.9567
2020-04-07,14.7733
2020-04-08,13.8153
2020-04-09,14.318
2020-04-13,13.5534
2020-04-14,13.4364
2020-04-15,12.9426
2020-04-16,12.4874
2020-04-17,13.3105
2020-04-20,13.9977
2020-04-21,14.2298
2020-04-22,14.328
2020-04-23,15.2294
2020-04-24,15.7422
2020-04-27,16.2757
2020-04-28,16.4681
2020-04-29,17.0889
2020-04-30,17.1563
2020-05-01,16.2479
2020-05-04,15.889
2020-05-05,15.4715
2020-05-06,15.7808
2020-05-07,15.8978
2020-05-08,17.7871
2020-05-11,17.7771
2020-05-12,17.2436
2020-05-13,15.9266
2020-05-14,16.0317
2020-05-15,16.1885
2020-05-18,17.0026
2020-05-19,17.2138
2020-05-20,18.145
2020-05-21,18.8432
2020-05-22,18.4545
2020-05-26,18.9007
2020-05-27,19.3658
2020-05-28,18.987
2020-05-29,19.8299
2020-06-01,21.137
2020-06-02,20.6927
2020-06-03,21.5267
2020-06-04,21.973
2020-06-05,22.8248
2020-06-08,23.6093
2020-06-09,22.4827
2020-06-10,21.5069
2020-06-11,20.4022
2020-06-12,20.8663
2020-06-15,21.2837
2020-06-16,21.3809
2020-06-17,20.5955
2020-06-18,20.5856
2020-06-19,20.7799
2020-06-22,22.0315
2020-06-23,21.6903
2020-06-24,21.137
2020-06-25,20.9238
2020-06-26,20.3892
2020-06-29,21.5079
2020-06-30,21.6061
2020-07-01,21.9858
2020-07-02,22.2765
2020-07-06,23.5408
2020-07-07,23.3444
2020-07-08,23.3246
2020-07-09,23.2483
2020-07-10,24.2013
2020-07-13,23.6083
2020-07-14,24.4551
2020-07-15,25.7186
2020-07-16,25.8723
2020-07-17,25.7474
2020-07-20,25.68
2020-07-21,25.8346
2020-07-22,25.8624
2020-07-23,26.5923
2020-07-24,25.8445
2020-07-27,25.5222
2020-07-28,25.3487
2020-07-29,26.4286
2020-07-30,26.1549
2020-07-31,26.4862
2020-08-03,26.8561
2020-08-04,27.0008
2020-08-05,27.3311
2020-08-06,27.4877
2020-08-07,28.1681
2020-08-10,28.6431
2020-08-11,28.6728
2020-08-12,28.9634
2020-08-13,28.7224
2020-08-14,28.7026
2020-08-17,29.013
2020-08-18,28.6431
2020-08-19,28.4418
2020-08-20,28.2077
2020-08-21,28.7026
2020-08-24,29.5406
2020-08-25,29.6259
2020-08-26,30.1713
2020-08-27,29.4414
2020-08-28,29.4612
