Date,close
1999-05-25,2.77877
1999-05-26,5.63709
1999-05-27,5.63709
1999-05-28,5.6255
1999-06-01,5.64917
1999-06-02,5.69423
1999-06-03,5.65729
1999-06-04,5.68116
1999-06-07,5.67007
1999-06-08,5.64917
1999-06-09,5.65729
1999-06-10,5.56547
1999-06-11,5.61342
1999-06-14,5.57845
1999-06-15,5.54567
1999-06-16,5.60083
1999-06-17,5.72861
1999-06-18,5.88925
1999-06-21,5.80932
1999-06-22,5.87717
1999-06-23,5.93758
1999-06-24,5.88925
1999-06-25,5.90232
1999-06-28,5.97354
1999-06-29,6.05347
1999-06-30,5.87222
1999-07-01,6.01445
1999-07-02,6.07318
1999-07-06,6.00166
1999-07-07,6.10606
1999-07-08,6.07318
1999-07-09,6.09734
1999-07-12,6.05
1999-07-13,6.02682
1999-07-14,6.20184
1999-07-15,6.33108
1999-07-16,6.41003
1999-07-19,6.29276
1999-07-20,6.15399
1999-07-21,6.14122
1999-07-22,6.21391
1999-07-23,6.11805
1999-07-26,5.9569
1999-07-27,6.08555
1999-07-28,6.08555
1999-07-29,6.10606
1999-07-30,6.15399
1999-08-02,6.10606
1999-08-03,6.09734
1999-08-04,5.98929
1999-08-05,6.11805
1999-08-06,6.10606
1999-08-09,6.06179
1999-08-10,5.98156
1999-08-11,5.98929
1999-08-12,5.96958
1999-08-13,6.00166
1999-08-16,5.96958
1999-08-17,6.03762
1999-08-18,6.07318
1999-08-19,6.01445
1999-08-20,6.08555
1999-08-23,5.98156
1999-08-24,6.02682
1999-08-25,6.13082
1999-08-26,6.14122
1999-08-27,6.02682
1999-08-30,5.96958
1999-08-31,5.9569
1999-09-01,5.98929
1999-09-02,6.01445
1999-09-03,6.05
1999-09-07,5.98156
1999-09-08,6.00166
1999-09-09,5.98929
1999-09-10,5.96958
1999-09-13,5.88579
1999-09-14,5.88579
1999-09-15,5.9569
1999-09-16,6.18975
1999-09-17,6.21391
1999-09-20,6.17717
1999-09-21,6.13082
1999-09-22,6.09734
1999-09-23,6.06179
1999-09-24,6.10606
1999-09-27,6.05
1999-09-28,5.92263
1999-09-29,6.04604
1999-09-30,6.18539
1999-10-01,6.09338
1999-10-04,6.26958
1999-10-05,6.27929
1999-10-06,6.18539
1999-10-07,6.15399
1999-10-08,6.22253
1999-10-11,6.44717
1999-10-12,6.27929
1999-10-13,6.2358
1999-10-14,6.22253
1999-10-15,6.08189
1999-10-18,6.45886
1999-10-19,6.35149
1999-10-20,6.35149
1999-10-21,6.2358
1999-10-22,6.24689
1999-10-25,6.17321
1999-10-26,6.19738
1999-10-27,6.04604
1999-10-28,5.98929
1999-10-29,5.86845
1999-11-01,5.86063
1999-11-02,6.08189
1999-11-03,6.17321
1999-11-04,6.16558
1999-11-05,6.25799
1999-11-08,6.39685
1999-11-09,6.30583
1999-11-10,6.19738
1999-11-11,6.16558
1999-11-12,6.10606
1999-11-15,6.04604
1999-11-17,6.24689
1999-11-18,6.22253
1999-11-19,6.18539
1999-11-22,6.2358
1999-11-23,6.11805
1999-11-24,6.00166
1999-11-26,5.96512
1999-11-29,5.9774
1999-11-30,6.00166
1999-12-01,5.75465
1999-12-02,5.9774
1999-12-03,6.13082
1999-12-06,5.95363
1999-12-07,6.01445
1999-12-08,5.81318
1999-12-09,5.64917
1999-12-10,5.74108
1999-12-13,5.6255
1999-12-14,5.56983
1999-12-15,5.55765
1999-12-16,5.49625
1999-12-17,5.42602
1999-12-20,5.36897
1999-12-21,5.36897
1999-12-22,5.43821
1999-12-23,5.36897
1999-12-27,5.42602
1999-12-28,5.49625
1999-12-29,5.47257
1999-12-30,5.59351
