Date,close
1980-01-02,1049.84
1980-01-03,1046.73
1980-01-04,1054.48
1980-01-07,1054.48
1980-01-08,1068.5
1980-01-09,1077.79
1980-01-10,1088.71
1980-01-11,1074.7
1980-01-14,1071.6
1980-01-15,1068.5
1980-01-16,1057.62
1980-01-17,1038.94
1980-01-18,1038.94
1980-01-21,1046.73
1980-01-22,1046.73
1980-01-23,1068.5
1980-01-24,1096.48
1980-01-25,1088.71
1980-01-28,1116.71
1980-01-29,1102.7
1980-01-30,1102.7
1980-01-31,1124.46
1980-02-01,1118.24
1980-02-04,1082.48
1980-02-05,1076.27
1980-02-06,1048.3
1980-02-07,1032.7
1980-02-08,1037.38
1980-02-11,1029.59
1980-02-12,1032.7
1980-02-13,1026.51
1980-02-14,1032.7
1980-02-15,1018.74
1980-02-19,1001.6
1980-02-20,1015.61
1980-02-21,1012.49
1980-02-22,998.49
1980-02-25,998.49
1980-02-26,998.49
1980-02-27,993.84
1980-02-28,998.49
1980-02-29,1018.74
1980-03-03,1029.59
1980-03-04,998.49
1980-03-05,979.83
1980-03-06,973.63
1980-03-07,951.84
1980-03-10,948.72
1980-03-11,984.5
1980-03-12,984.5
1980-03-13,984.5
1980-03-14,990.72
1980-03-17,987.62
1980-03-18,984.5
1980-03-19,990.72
1980-03-20,993.84
1980-03-21,1001.6
1980-03-24,968.97
1980-03-25,979.83
1980-03-26,990.72
1980-03-27,962.72
1980-03-28,984.5
1980-03-31,987.62
1980-04-01,976.72
1980-04-02,973.63
1980-04-03,979.83
1980-04-07,962.72
1980-04-08,951.84
1980-04-09,973.63
1980-04-10,965.82
1980-04-11,962.72
1980-04-14,954.94
1980-04-15,948.72
1980-04-16,898.97
1980-04-17,891.16
1980-04-18,906.76
1980-04-21,891.16
1980-04-22,912.99
1980-04-23,923.83
1980-04-24,920.73
1980-04-25,920.73
1980-04-28,926.95
1980-04-29,951.84
1980-04-30,968.97
1980-05-01,987.62
1980-05-02,1028.05
1980-05-05,1028.05
1980-05-06,1035.83
1980-05-07,1045.17
1980-05-08,1042.04
1980-05-09,1038.94
1980-05-12,1038.94
1980-05-13,1049.84
1980-05-14,1088.71
1980-05-15,1113.58
1980-05-16,1113.58
1980-05-19,1105.82
1980-05-20,1102.7
1980-05-21,1088.71
1980-05-22,1113.58
1980-05-23,1121.36
1980-05-27,1132.26
1980-05-28,1135.36
1980-05-29,1110.48
1980-05-30,1110.48
1980-06-02,1127.6
1980-06-03,1146.24
1980-06-04,1146.24
1980-06-05,1141.6
