Date,close
1980-01-02,3.42926
1980-01-03,3.37847
1980-01-04,3.44036
1980-01-07,3.4211
1980-01-08,3.29741
1980-01-09,3.27442
1980-01-10,3.24719
1980-01-11,3.25487
1980-01-14,3.3206
1980-01-15,3.42926
1980-01-16,3.46001
1980-01-17,3.46001
1980-01-18,3.50648
1980-01-21,3.59963
1980-01-22,3.61869
1980-01-23,3.61496
1980-01-24,3.75034
1980-01-25,3.72303
1980-01-28,3.73876
1980-01-29,3.73876
1980-01-30,3.73876
1980-01-31,3.70377
1980-02-01,3.74632
1980-02-04,3.73876
1980-02-05,3.92848
1980-02-06,4.13294
1980-02-07,4.39664
1980-02-08,4.59039
1980-02-11,4.50874
1980-02-12,4.47809
1980-02-13,4.49371
1980-02-14,4.32698
1980-02-15,4.38514
1980-02-19,4.46257
1980-02-20,4.52819
1980-02-21,4.59776
1980-02-22,4.71792
1980-02-25,4.59039
1980-02-26,4.6404
1980-02-27,4.51278
1980-02-28,4.45844
1980-02-29,4.50089
1980-03-03,4.46601
1980-03-04,4.50089
1980-03-05,4.49371
1980-03-06,4.3426
1980-03-07,4.21458
1980-03-10,4.1802
1980-03-11,4.07545
1980-03-12,4.09854
1980-03-13,4.09854
1980-03-14,4.04058
1980-03-17,3.85872
1980-03-18,3.89349
1980-03-19,4.02889
1980-03-20,3.95933
1980-03-21,3.89349
1980-03-24,3.80438
1980-03-25,3.85872
1980-03-26,3.84309
1980-03-27,3.81214
1980-03-28,3.91688
1980-03-31,4.00934
1980-04-01,3.9438
1980-04-02,3.95137
1980-04-03,3.89349
1980-04-07,3.81214
1980-04-08,3.81607
1980-04-09,3.87032
1980-04-10,3.83563
1980-04-11,3.80438
1980-04-14,3.75034
1980-04-15,3.76184
1980-04-16,3.70377
1980-04-17,3.50648
1980-04-18,3.49086
1980-04-21,3.40195
1980-04-22,3.64187
1980-04-23,3.67282
1980-04-24,3.56446
1980-04-25,3.66526
1980-04-28,3.56446
1980-04-29,3.56446
1980-04-30,3.57231
1980-05-01,3.5336
1980-05-02,3.61869
1980-05-05,3.607
1980-05-06,3.64187
1980-05-07,3.72303
1980-05-08,3.72707
1980-05-09,3.69621
1980-05-12,3.71556
1980-05-13,3.72707
1980-05-14,3.68068
1980-05-15,3.63057
1980-05-16,3.63057
1980-05-19,3.64187
1980-05-20,3.6573
1980-05-21,3.68068
1980-05-22,3.76184
1980-05-23,4.01336
1980-05-27,4.17224
