Date,close
1987-03-11,5.27692
1987-03-12,5.18405
1987-03-13,5.18405
1987-03-16,5.15574
1987-03-17,5.59421
1987-03-18,5.59421
1987-03-19,6.00457
1987-03-20,6.17208
1987-03-23,6.06017
1987-03-24,5.94827
1987-03-25,5.77109
1987-03-26,5.77109
1987-03-27,5.70592
1987-03-30,5.51011
1987-03-31,5.51011
1987-04-01,5.59421
1987-04-02,5.56601
1987-04-03,5.59421
1987-04-06,5.59421
1987-04-07,5.51011
1987-04-08,5.482
1987-04-09,5.18405
1987-04-10,5.36082
1987-04-13,5.23965
1987-04-14,5.04413
1987-04-15,5.36082
1987-04-16,5.85539
1987-04-20,5.64981
1987-04-21,5.8827
1987-04-22,5.77109
1987-04-23,5.70592
1987-04-24,5.64981
1987-04-27,5.5382
1987-04-28,5.8267
1987-04-29,6.11588
1987-04-30,6.29316
1987-05-01,6.58255
1987-05-04,6.49844
1987-05-05,6.84353
1987-05-06,6.70362
1987-05-07,6.61025
1987-05-08,6.63806
1987-05-11,6.44243
1987-05-12,6.29316
1987-05-13,6.20936
1987-05-14,6.17208
1987-05-15,5.79909
1987-05-18,5.9112
1987-05-19,5.77109
1987-05-20,5.97637
1987-05-21,6.00457
1987-05-22,5.8827
1987-05-26,6.14448
1987-05-27,6.37756
1987-05-28,6.63806
1987-05-29,6.8808
1987-06-01,6.67552
1987-06-02,6.41434
1987-06-03,6.37756
1987-06-04,6.23706
1987-06-05,6.20936
1987-06-08,6.41434
1987-06-09,6.55414
1987-06-10,6.52635
1987-06-11,6.55414
1987-06-12,6.52635
1987-06-15,6.37756
1987-06-16,6.29316
1987-06-17,6.29316
1987-06-18,6.08818
1987-06-19,6.11588
1987-06-22,6.06017
1987-06-23,6.06017
1987-06-24,6.11588
1987-06-25,6.20936
1987-06-26,6.17208
1987-06-29,6.17208
1987-06-30,6.11588
1987-07-01,6.06017
1987-07-02,6.11588
1987-07-06,5.8827
1987-07-07,6.03208
1987-07-08,6.00457
1987-07-09,6.17208
1987-07-10,6.20936
1987-07-13,6.34916
1987-07-14,6.61025
1987-07-15,6.55414
1987-07-16,6.55414
1987-07-17,6.58255
1987-07-20,6.44243
1987-07-21,6.47014
1987-07-22,6.41434
1987-07-23,6.34916
1987-07-24,6.29316
1987-07-27,6.14448
1987-07-28,6.34916
1987-07-29,6.47014
1987-07-30,6.70362
1987-07-31,6.67552
1987-08-03,6.58255
1987-08-04,6.44243
1987-08-05,7.07632
1987-08-06,7.45887
1987-08-07,7.60796
1987-08-10,7.84094
1987-08-11,8.07402
1987-08-12,7.86894
1987-08-13,7.71977
1987-08-14,7.81304
1987-08-17,7.57048
1987-08-18,7.43068
1987-08-19,7.51488
1987-08-20,7.81304
1987-08-21,7.92485
1987-08-24,7.74767
1987-08-25,7.63596
1987-08-26,7.98065
1987-08-27,7.74767
1987-08-28,7.69146
1987-08-31,7.77587
