Date,close
2005-02-25,6.19677
2005-02-28,6.22189
2005-03-01,6.35669
2005-03-02,6.38873
2005-03-03,6.39249
2005-03-04,6.37677
2005-03-07,6.28895
2005-03-08,6.16522
2005-03-09,6.14129
2005-03-10,6.14129
2005-03-11,6.10123
2005-03-14,6.21724
2005-03-15,6.10123
2005-03-16,6.19232
2005-03-17,6.26501
2005-03-18,6.2571
2005-03-21,6.15335
2005-03-22,6.17758
2005-03-23,6.20903
2005-03-24,6.17758
2005-03-28,6.12902
2005-03-29,6.10518
2005-03-30,6.185
2005-03-31,6.21329
2005-04-01,6.185
2005-04-04,6.19232
2005-04-05,6.23742
2005-04-06,6.20903
2005-04-07,6.20527
2005-04-08,6.15335
2005-04-11,6.08155
2005-04-12,6.11329
2005-04-13,6.08916
2005-04-14,6.04159
2005-04-15,6.01696
2005-04-18,5.93755
2005-04-19,5.93755
2005-04-20,5.85309
2005-04-21,6.02923
2005-04-22,6.09302
2005-04-25,6.16522
2005-04-26,6.16986
2005-04-27,6.24147
2005-04-28,6.20903
2005-04-29,6.22189
2005-05-02,6.24859
2005-05-03,6.34818
2005-05-04,6.42948
2005-05-05,6.38873
2005-05-06,6.38458
2005-05-09,6.34452
2005-05-10,6.43779
2005-05-11,6.52096
2005-05-12,6.50058
2005-05-13,6.50454
2005-05-16,6.4729
2005-05-17,6.51325
2005-05-18,6.55597
2005-05-19,6.53333
2005-05-20,6.56398
2005-05-23,6.55241
2005-05-24,6.60859
2005-05-25,6.54489
2005-05-26,6.00906
2005-05-27,5.98967
2005-05-31,5.91777
2005-06-01,6.02498
2005-06-02,6.06919
2005-06-03,6.02062
2005-06-06,6.05297
2005-06-07,6.11329
2005-06-08,6.10904
2005-06-09,6.12091
2005-06-10,6.11695
2005-06-13,6.10123
2005-06-14,6.10904
2005-06-15,6.14129
2005-06-16,6.14504
2005-06-17,6.12091
2005-06-20,6.0855
2005-06-21,6.06919
2005-06-22,6.04159
2005-06-23,6.00144
2005-06-24,5.99748
2005-06-27,5.90481
2005-06-28,5.95693
2005-06-29,5.94873
2005-06-30,5.85734
2005-07-01,5.95337
